#Recording frequency [Hz], 10
#Number of samples, 3046
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.053216338 ,0.00016212463 ,11.6 
-0.06590116 ,0.0014019012 ,11.7 
-0.057915211 ,0.0011043549 ,11.8 
-0.057318091 ,-0.0017910004 ,11.9 
-0.049848199 ,0.0011520386 ,12 
-0.050979853 ,-0.00036430359 ,12.1 
-0.054410815 ,-0.00029945374 ,12.2 
-0.04466033 ,-0.00082969666 ,12.3 
-0.044208288 ,-0.00038909912 ,12.4 
-0.057246447 ,0.0032730103 ,12.5 
-0.057193398 ,5.7220459e-06 ,12.6 
-0.052179337 ,0.0027809143 ,12.7 
-0.052045107 ,0.00028800964 ,12.8 
-0.049616098 ,0.00015640259 ,12.9 
-0.047019362 ,-0.00038146973 ,13 
-0.053035855 ,-0.00077438354 ,13.1 
-0.031973839 ,-0.00010108948 ,13.2 
-0.058595419 ,-0.0013751984 ,13.3 
-0.05737257 ,0.00062561035 ,13.4 
-0.048065901 ,0.00086212158 ,13.5 
-0.051923871 ,-0.00014305115 ,13.6 
-0.052711964 ,-0.00067710876 ,13.7 
-0.055094123 ,-0.00010871887 ,13.8 
-0.044473171 ,0.00027275085 ,13.9 
-0.060256958 ,-0.0013656616 ,14 
-0.05399096 ,0.00036048889 ,14.1 
-0.049181223 ,-0.0030059814 ,14.2 
-0.039241433 ,-0.00028610229 ,14.3 
-0.05637145 ,-0.00028419495 ,14.4 
-0.061849833 ,0.001083374 ,14.5 
-0.051003933 ,-0.00059318542 ,14.6 
-0.06535697 ,0.00093269348 ,14.7 
-0.052420259 ,-0.00066566467 ,14.8 
-0.059680581 ,-0.00039100647 ,14.9 
-0.053205132 ,-0.00056266785 ,15 
-0.062925696 ,-0.0011405945 ,15.1 
-0.051977396 ,0.00019454956 ,15.2 
-0.042975187 ,0.0011253357 ,15.3 
-0.038909912 ,-6.4849854e-05 ,15.4 
-0.042068958 ,-0.0015087128 ,15.5 
-0.067453742 ,0.00051879883 ,15.6 
-0.054402471 ,-0.00059509277 ,15.7 
-0.060049057 ,-0.0012569427 ,15.8 
-0.057646871 ,-0.00037384033 ,15.9 
-0.057678819 ,0.00032615662 ,16 
-0.04829061 ,-0.00034141541 ,16.1 
-0.048100471 ,0.00053596497 ,16.2 
-0.060139179 ,-0.00061607361 ,16.3 
-0.059329271 ,-0.0010089874 ,16.4 
-0.06010592 ,-0.00078582764 ,16.5 
-0.064555287 ,0.00012779236 ,16.6 
-0.05877459 ,0.00075340271 ,16.7 
-0.056090593 ,-0.00096321106 ,16.8 
-0.061602712 ,0.00011634827 ,16.9 
-0.053165555 ,0.00041007996 ,17 
-0.058690548 ,0.001241684 ,17.1 
-0.062686324 ,2.2888184e-05 ,17.2 
-0.066014767 ,7.4386597e-05 ,17.3 
-0.07193768 ,-0.001865387 ,17.4 
-0.065891147 ,-0.0012264252 ,17.5 
-0.061687708 ,0.0029678345 ,17.6 
-0.080212474 ,0.00025177002 ,17.7 
-0.059592009 ,0.0012512207 ,17.8 
-0.067611456 ,0.0010623932 ,17.9 
-0.065965414 ,-0.00083351135 ,18 
-0.064415097 ,0.0004901886 ,18.1 
-0.065419555 ,-0.00029754639 ,18.2 
-0.085929036 ,0.00093841553 ,18.3 
-0.074694633 ,0.0023231506 ,18.4 
-0.059492588 ,0.00098991394 ,18.5 
-0.061888933 ,-0.001127243 ,18.6 
-0.061751485 ,0.0024375916 ,18.7 
-0.071256399 ,-0.00043678284 ,18.8 
-0.083280802 ,-0.00086212158 ,18.9 
-0.066864371 ,5.1498413e-05 ,19 
-0.077789068 ,0.0019550323 ,19.1 
-0.080996394 ,-0.0006313324 ,19.2 
-0.071742892 ,-9.1552734e-05 ,19.3 
-0.076639056 ,-0.0014915466 ,19.4 
-0.086789131 ,7.4386597e-05 ,19.5 
-0.087156653 ,-0.0012817383 ,19.6 
-0.077715516 ,-0.0015487671 ,19.7 
-0.088513494 ,-0.00036811829 ,19.8 
-0.086632967 ,0.00047492981 ,19.9 
-0.081448555 ,0.00071334839 ,20 
-0.068963408 ,0.00016784668 ,20.1 
-0.073519588 ,-0.0018863678 ,20.2 
-0.085232973 ,-0.0013332367 ,20.3 
-0.071532607 ,-0.00077629089 ,20.4 
-0.067891359 ,-0.00043678284 ,20.5 
-0.08506465 ,6.2942505e-05 ,20.6 
