#Recording frequency [Hz], 100
#Number of samples, 4500
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.34432846 ,0.00020599365 ,0 
-0.36590099 ,0.001241684 ,0.01 
-0.3293885 ,0.00079536438 ,0.02 
-0.38429767 ,-0.0003452301 ,0.03 
-0.3162443 ,-0.00044250488 ,0.04 
-0.37510735 ,0.00067710876 ,0.05 
-0.32360548 ,-0.00041389465 ,0.06 
-0.34391129 ,0.00060462952 ,0.07 
-0.32314348 ,-8.5830688e-05 ,0.08 
-0.37500638 ,0.00031089783 ,0.09 
-0.3203693 ,0.00056838989 ,0.1 
-0.37368125 ,0.0018730164 ,0.11 
-0.33970737 ,0.00033187866 ,0.12 
-0.37115407 ,0.00016021729 ,0.13 
-0.32403004 ,-0.00067710876 ,0.14 
-0.35339814 ,0.00037956238 ,0.15 
-0.3419233 ,-0.00038337708 ,0.16 
-0.3754757 ,0.00051307678 ,0.17 
-0.32376719 ,-0.00057220459 ,0.18 
-0.37366003 ,0.00081634521 ,0.19 
-0.33479792 ,-0.00044822693 ,0.2 
-0.35498482 ,-0.0005607605 ,0.21 
-0.33484387 ,-0.00015830994 ,0.22 
-0.35967672 ,0.0012435913 ,0.23 
-0.32593894 ,0.00027656555 ,0.24 
-0.37064022 ,-0.00034713745 ,0.25 
-0.3282209 ,0.00020980835 ,0.26 
-0.37901539 ,-0.00013160706 ,0.27 
-0.33032262 ,8.2015991e-05 ,0.28 
-0.35408843 ,0.00049781799 ,0.29 
-0.32935399 ,-0.00037193298 ,0.3 
-0.36592305 ,0.00017547607 ,0.31 
-0.31327349 ,0.0004863739 ,0.32 
-0.37884057 ,0.00027084351 ,0.33 
-0.33137554 ,0.00041007996 ,0.34 
-0.37122911 ,0.00052642822 ,0.35 
-0.31820178 ,0.00095176697 ,0.36 
-0.37090033 ,-0.00072669983 ,0.37 
-0.32282734 ,-4.5776367e-05 ,0.38 
-0.36611128 ,8.7738037e-05 ,0.39 
-0.34902394 ,0.00090408325 ,0.4 
-0.37535751 ,0.00070571899 ,0.41 
-0.33619696 ,0.00074958801 ,0.42 
-0.37161559 ,1.335144e-05 ,0.43 
-0.32565153 ,0.00051879883 ,0.44 
-0.36270344 ,-0.00091934204 ,0.45 
-0.32518214 ,0.00069236755 ,0.46 
-0.37121898 ,0.0004901886 ,0.47 
-0.33510059 ,0.00072860718 ,0.48 
-0.37220997 ,-0.00019454956 ,0.49 
-0.31732643 ,-0.00059700012 ,0.5 
-0.37387091 ,-2.6702881e-05 ,0.51 
-0.33465457 ,0.00017356873 ,0.52 
-0.3704139 ,0.00074195862 ,0.53 
-0.30374235 ,0.0012397766 ,0.54 
-0.37355542 ,0.00038719177 ,0.55 
-0.33655822 ,-0.00063323975 ,0.56 
-0.36568773 ,7.0571899e-05 ,0.57 
-0.33763874 ,0.00055885315 ,0.58 
-0.38046968 ,-0.00034332275 ,0.59 
-0.32567948 ,-0.00020599365 ,0.6 
-0.37744015 ,-1.1444092e-05 ,0.61 
-0.33344048 ,-0.00028800964 ,0.62 
-0.35947639 ,2.0980835e-05 ,0.63 
-0.33876169 ,0.0020503998 ,0.64 
-0.38076609 ,0.0002155304 ,0.65 
-0.31895477 ,0.0022068024 ,0.66 
-0.37453872 ,0.0011901855 ,0.67 
-0.31757778 ,0.00041007996 ,0.68 
-0.36453789 ,0.00042724609 ,0.69 
-0.32954097 ,-0.00047111511 ,0.7 
-0.35249901 ,0.00012779236 ,0.71 
-0.34144312 ,0.0010547638 ,0.72 
-0.37861001 ,-0.00031661987 ,0.73 
-0.33003891 ,-0.00010871887 ,0.74 
-0.35122859 ,0.00020217896 ,0.75 
-0.34115326 ,-0.00019645691 ,0.76 
-0.3565231 ,1.1444092e-05 ,0.77 
-0.31501031 ,-8.0108643e-05 ,0.78 
-0.37244916 ,0.00043106079 ,0.79 
-0.32986158 ,0.00087738037 ,0.8 
-0.38882434 ,0.0012493134 ,0.81 
-0.31754172 ,0.00021934509 ,0.82 
-0.36589676 ,-0.00045585632 ,0.83 
-0.31909943 ,9.3460083e-05 ,0.84 
-0.35992759 ,-0.00042152405 ,0.85 
-0.34312242 ,-0.00037765503 ,0.86 
-0.36738086 ,-0.00059890747 ,0.87 
-0.33221471 ,0.0006275177 ,0.88 
-0.35127211 ,1.1444092e-05 ,0.89 
-0.33996248 ,0.00044441223 ,0.9 
-0.36268353 ,0.00063705444 ,0.91 
-0.33137977 ,0.0006275177 ,0.92 
-0.37219399 ,-0.00047302246 ,0.93 
-0.34125227 ,0.00027275085 ,0.94 
-0.35303265 ,-0.00094985962 ,0.95 
-0.33625752 ,0.00041389465 ,0.96 
-0.36667114 ,-0.00032234192 ,0.97 
-0.3121953 ,0.00028610229 ,0.98 
-0.36864251 ,0.0008430481 ,0.99 
-0.32350934 ,0.0016841888 ,1 
-0.37252724 ,0.00049972534 ,1.01 
-0.31911796 ,0.0005645752 ,1.02 
-0.37795401 ,-0.00026130676 ,1.03 
-0.33153778 ,-0.000415802 ,1.04 
-0.3692469 ,0.0004119873 ,1.05 
-0.33141851 ,0.00056266785 ,1.06 
-0.36505389 ,4.0054321e-05 ,1.07 
-0.33104938 ,-9.727478e-05 ,1.08 
-0.37069589 ,0.001543045 ,1.09 
-0.32765985 ,0.0009765625 ,1.1 
-0.370426 ,0.00053405762 ,1.11 
-0.3263427 ,0.00028800964 ,1.12 
-0.37208897 ,0.0014648438 ,1.13 
-0.33406162 ,0.00092887878 ,1.14 
-0.37191552 ,0.00036621094 ,1.15 
-0.32568991 ,0.00045013428 ,1.16 
-0.36518067 ,-0.00095176697 ,1.17 
-0.32044184 ,-3.6239624e-05 ,1.18 
-0.381863 ,-7.4386597e-05 ,1.19 
-0.32906908 ,0.00073051453 ,1.2 
-0.3642509 ,0.00063705444 ,1.21 
-0.33091176 ,-5.531311e-05 ,1.22 
-0.35915369 ,0.00045776367 ,1.23 
-0.33719271 ,-0.00074005127 ,1.24 
-0.36219186 ,-0.00045585632 ,1.25 
-0.34602064 ,0.00099563599 ,1.26 
-0.36934125 ,-0.0013504028 ,1.27 
-0.31928945 ,0.00024032593 ,1.28 
-0.35774249 ,0.0010662079 ,1.29 
-0.32134551 ,-7.6293945e-06 ,1.3 
-0.37047786 ,0.00095748901 ,1.31 
-0.33583778 ,0.0010681152 ,1.32 
-0.35170603 ,-0.00040245056 ,1.33 
-0.34872937 ,0.0002117157 ,1.34 
-0.37240195 ,0.0016288757 ,1.35 
-0.33830398 ,-0.00084686279 ,1.36 
-0.35351193 ,0.00036811829 ,1.37 
-0.3155992 ,0.00061416626 ,1.38 
-0.36751294 ,-0.00037002563 ,1.39 
-0.32912254 ,-5.531311e-05 ,1.4 
-0.36023158 ,9.5367432e-06 ,1.41 
-0.32556188 ,0.0004940033 ,1.42 
-0.35917026 ,-0.0013465881 ,1.43 
-0.34139729 ,0.00068855286 ,1.44 
-0.35947573 ,0.00017929077 ,1.45 
-0.33775258 ,-0.00044441223 ,1.46 
-0.37355435 ,-7.8201294e-05 ,1.47 
-0.31405228 ,0.00080871582 ,1.48 
-0.3692894 ,0.00045013428 ,1.49 
-0.3322503 ,0.00020217896 ,1.5 
-0.37977636 ,0.00050544739 ,1.51 
-0.3380847 ,-0.0001373291 ,1.52 
-0.37523925 ,-1.335144e-05 ,1.53 
-0.33130348 ,-0.00014877319 ,1.54 
-0.3711825 ,0.0010166168 ,1.55 
-0.31929642 ,-0.0011348724 ,1.56 
-0.36860824 ,0.0005607605 ,1.57 
-0.34611577 ,0.00082397461 ,1.58 
-0.349554 ,0.00063705444 ,1.59 
-0.32674116 ,-0.00069999695 ,1.6 
-0.36035246 ,0.00074768066 ,1.61 
-0.3495 ,0.0015335083 ,1.62 
-0.3767671 ,-0.00098800659 ,1.63 
-0.33313572 ,0.00024604797 ,1.64 
-0.37697405 ,0.00061225891 ,1.65 
-0.33324426 ,-0.00093269348 ,1.66 
-0.37739629 ,0.00094413757 ,1.67 
-0.32523715 ,-0.0012245178 ,1.68 
-0.36897266 ,-0.00037956238 ,1.69 
-0.33200955 ,-0.00012588501 ,1.7 
-0.36835903 ,2.6702881e-05 ,1.71 
-0.31598175 ,0.00033378601 ,1.72 
-0.36884898 ,0.00033760071 ,1.73 
-0.31542063 ,-0.00036811829 ,1.74 
-0.37388182 ,0.00028991699 ,1.75 
-0.31974006 ,-0.0001411438 ,1.76 
-0.35818928 ,-0.0008392334 ,1.77 
-0.33567363 ,-0.00017738342 ,1.78 
