#Recording frequency [Hz], 20
#Number of samples, 5593
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
0.0011241734 ,-4.5776367e-05 ,5.7 
0.0079235137 ,-0.0011253357 ,5.75 
-0.0019294918 ,0.00038337708 ,5.8 
0.015649706 ,-0.00056266785 ,5.85 
-0.0061447918 ,0.0010700226 ,5.9 
0.010769159 ,5.1498413e-05 ,5.95 
-0.0079370439 ,-0.00075721741 ,6 
0.0074684322 ,0.0014724731 ,6.05 
-0.0059223473 ,0.00013923645 ,6.1 
0.015083402 ,0.00058364868 ,6.15 
-0.0016289055 ,0.0014743805 ,6.2 
0.013066322 ,-0.0015468597 ,6.25 
-0.0071693361 ,0.00038719177 ,6.3 
0.016903907 ,0.00079536438 ,6.35 
-0.0065544546 ,0.00058555603 ,6.4 
0.017809898 ,-0.00089836121 ,6.45 
-0.003003329 ,-0.00051689148 ,6.5 
0.013368219 ,-3.4332275e-05 ,6.55 
-0.0067498982 ,0.00018119812 ,6.6 
0.01003775 ,0.00044822693 ,6.65 
-0.0049748719 ,0.0006275177 ,6.7 
0.0062803924 ,0.00020217896 ,6.75 
-0.0025857389 ,0.00065803528 ,6.8 
0.011780232 ,0.00072669983 ,6.85 
-0.0054908097 ,4.0054321e-05 ,6.9 
0.007738024 ,-0.0016384125 ,6.95 
0.0059622824 ,0.00025749207 ,7 
0.01161775 ,-0.0010757446 ,7.05 
-0.012760013 ,-4.0054321e-05 ,7.1 
0.013961464 ,0.00010871887 ,7.15 
0.0022978485 ,0.00041389465 ,7.2 
0.013218373 ,-0.00044059753 ,7.25 
-0.0046330392 ,0.00025558472 ,7.3 
0.0028345287 ,0.0010509491 ,7.35 
-0.0058594644 ,-0.00067520142 ,7.4 
0.013908833 ,-0.00051307678 ,7.45 
-0.0037427843 ,-0.00067710876 ,7.5 
0.01362589 ,-0.00038146973 ,7.55 
-0.007317394 ,-0.00053215027 ,7.6 
0.0067646205 ,0.00078773499 ,7.65 
-0.0066559613 ,-1.1444092e-05 ,7.7 
0.010290414 ,0.00072097778 ,7.75 
-0.0020484626 ,-0.00037574768 ,7.8 
0.014292091 ,-0.00075721741 ,7.85 
-0.0064454377 ,0.00016784668 ,7.9 
0.014805883 ,0.00027656555 ,7.95 
-0.0011825264 ,0.00020027161 ,8 
0.012080997 ,0.00029373169 ,8.05 
-0.0029055178 ,-0.00029182434 ,8.1 
0.013347417 ,-0.00012016296 ,8.15 
-0.0055122674 ,9.1552734e-05 ,8.2 
0.01477167 ,0.00018119812 ,8.25 
-0.0031410754 ,-0.00029563904 ,8.3 
0.014591008 ,0.0014572144 ,8.35 
-0.0090954006 ,-0.00056648254 ,8.4 
0.017285138 ,-0.0004901886 ,8.45 
-0.0026927292 ,0.00069618225 ,8.5 
0.010980219 ,-0.00018119812 ,8.55 
-0.0021335185 ,-0.00022315979 ,8.6 
0.00927791 ,0.00031471252 ,8.65 
-0.0017081797 ,0.00090026855 ,8.7 
0.022006601 ,0.0005531311 ,8.75 
-0.002482444 ,-0.00084114075 ,8.8 
0.0087813437 ,-0.00037574768 ,8.85 
-0.009991318 ,0.00042152405 ,8.9 
0.013739973 ,-0.00039100647 ,8.95 
0.0004978478 ,0.00025177002 ,9 
0.0052520335 ,0.00029373169 ,9.05 
-0.0040009916 ,-4.3869019e-05 ,9.1 
0.017239243 ,-0.00029945374 ,9.15 
-0.0082577169 ,7.8201294e-05 ,9.2 
0.0007891953 ,6.4849854e-05 ,9.25 
-0.0035397112 ,-3.2424927e-05 ,9.3 
0.0090041459 ,-0.00069236755 ,9.35 
-0.0032697618 ,6.4849854e-05 ,9.4 
0.012735993 ,0.00012779236 ,9.45 
0.0046972334 ,0.00040245056 ,9.5 
0.014949292 ,-0.00019836426 ,9.55 
-0.0011350811 ,2.2888184e-05 ,9.6 
0.0077085793 ,-0.00096702576 ,9.65 
-0.010725647 ,0.00059127808 ,9.7 
0.0045364201 ,0.00066947937 ,9.75 
-0.006793052 ,0.00073623657 ,9.8 
0.012644321 ,-0.0002746582 ,9.85 
-0.0057037175 ,0.00068473816 ,9.9 
0.0032715499 ,0.00027656555 ,9.95 
0.00058284402 ,-0.00025749207 ,10 
0.0073778927 ,-0.00043678284 ,10.05 
-0.0082297027 ,0.00047492981 ,10.1 
0.0093030632 ,-0.00011825562 ,10.15 
-0.0029935539 ,7.6293945e-05 ,10.2 
0.0046884716 ,0.0017147064 ,10.25 
-0.0051023066 ,-0.0002822876 ,10.3 
0.010040492 ,0.00030708313 ,10.35 
-0.0077955425 ,-0.00028991699 ,10.4 
0.010761291 ,0.00026702881 ,10.45 
-0.00077781081 ,0.0011806488 ,10.5 
0.014546722 ,-0.0011692047 ,10.55 
-0.0062302053 ,-0.00012397766 ,10.6 
0.011007518 ,0.0014343262 ,10.65 
-0.0071116984 ,0.00018882751 ,10.7 
0.008425504 ,0.00052070618 ,10.75 
-0.00099620223 ,0.00015449524 ,10.8 
0.0074790418 ,0.00019645691 ,10.85 
-0.0051501691 ,0.00052833557 ,10.9 
0.0090331733 ,0.00086975098 ,10.95 
-0.0014584363 ,0.00035476685 ,11 
