#Recording frequency [Hz], 100
#Number of samples, 4021
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.37412268 ,0.00041770935 ,1.15 
-0.41587609 ,-0.0001373291 ,1.16 
-0.36378604 ,0.0015048981 ,1.17 
-0.40609831 ,-0.00078010559 ,1.18 
-0.37051165 ,-0.00071144104 ,1.19 
-0.40342504 ,-0.00042533875 ,1.2 
-0.37195319 ,0.00059318542 ,1.21 
-0.39418375 ,0.00037002563 ,1.22 
-0.37719148 ,-0.00011444092 ,1.23 
-0.40623587 ,-0.00037193298 ,1.24 
-0.36827719 ,0.00045013428 ,1.25 
-0.40473282 ,-0.00037384033 ,1.26 
-0.37748653 ,-0.00048065186 ,1.27 
-0.39563698 ,0.00030708313 ,1.28 
-0.37117916 ,-0.001329422 ,1.29 
-0.40118343 ,-0.0017490387 ,1.3 
-0.3715319 ,-0.0011558533 ,1.31 
-0.40675694 ,0.00018692017 ,1.32 
-0.36984992 ,0.00045394897 ,1.33 
-0.39810687 ,-0.0013790131 ,1.34 
-0.37050152 ,0.00061035156 ,1.35 
-0.40989339 ,0.00055503845 ,1.36 
-0.36518335 ,0.00013923645 ,1.37 
-0.39850777 ,-0.0010585785 ,1.38 
-0.36714166 ,0.00023269653 ,1.39 
-0.3964119 ,0.00047111511 ,1.4 
-0.37093276 ,0.00035476685 ,1.41 
-0.39406389 ,-0.00023841858 ,1.42 
-0.36696899 ,-0.00068855286 ,1.43 
-0.40739155 ,0.00035667419 ,1.44 
-0.36658144 ,0.00098228455 ,1.45 
-0.39178413 ,0.00095939636 ,1.46 
-0.37516546 ,0.000623703 ,1.47 
-0.39457965 ,0.0021247864 ,1.48 
-0.3762607 ,0.00091171265 ,1.49 
-0.40459889 ,-0.00015258789 ,1.5 
-0.36964124 ,0.00046730042 ,1.51 
-0.40726495 ,-0.0010547638 ,1.52 
-0.38037366 ,0.00033950806 ,1.53 
-0.4091149 ,0.00066184998 ,1.54 
-0.37378365 ,0.00055122375 ,1.55 
-0.40056926 ,0.00072097778 ,1.56 
-0.38031691 ,-0.0005531311 ,1.57 
-0.40057719 ,0.00044441223 ,1.58 
-0.36549759 ,-0.00014305115 ,1.59 
-0.40816855 ,-0.00010871887 ,1.6 
-0.37216687 ,0.000623703 ,1.61 
-0.41036147 ,-0.00047111511 ,1.62 
-0.36007285 ,0.0002155304 ,1.63 
-0.40378708 ,0.00067710876 ,1.64 
-0.36277574 ,-0.00116539 ,1.65 
-0.40316743 ,0.00080490112 ,1.66 
-0.37881881 ,0.00082969666 ,1.67 
-0.39884746 ,0.00047683716 ,1.68 
-0.37541115 ,-0.001033783 ,1.69 
-0.39612323 ,-0.0006942749 ,1.7 
-0.37687016 ,-0.00052261353 ,1.71 
-0.39607072 ,-0.00024223328 ,1.72 
-0.38794661 ,0.00034713745 ,1.73 
-0.40534139 ,-0.00026512146 ,1.74 
-0.36442083 ,0.00027275085 ,1.75 
-0.40192676 ,-0.00088691711 ,1.76 
-0.37960166 ,0.00058746338 ,1.77 
-0.4010061 ,0.00091934204 ,1.78 
-0.35983121 ,0.00028419495 ,1.79 
-0.39744419 ,-1.9073486e-05 ,1.8 
-0.37340879 ,-0.0012054443 ,1.81 
-0.40160054 ,-0.00092124939 ,1.82 
-0.37068993 ,-0.00036048889 ,1.83 
-0.40754038 ,0.00098228455 ,1.84 
-0.37237543 ,0.0010528564 ,1.85 
-0.39777541 ,-0.00050926208 ,1.86 
-0.38342762 ,-0.00033950806 ,1.87 
-0.39943606 ,0.00073051453 ,1.88 
-0.37867332 ,-0.00069999695 ,1.89 
-0.39619362 ,0.00041389465 ,1.9 
-0.38000375 ,-0.00045013428 ,1.91 
-0.39721996 ,0.0010204315 ,1.92 
-0.3671627 ,-0.0014610291 ,1.93 
-0.4009248 ,0.00028800964 ,1.94 
-0.38414055 ,-8.9645386e-05 ,1.95 
-0.39424467 ,0.0018253326 ,1.96 
-0.37664169 ,-0.0005607605 ,1.97 
-0.39122355 ,8.2015991e-05 ,1.98 
-0.37509179 ,-0.00019454956 ,1.99 
-0.40233892 ,-0.00098228455 ,2 
-0.37858021 ,0.00057029724 ,2.01 
-0.4033457 ,-0.00051689148 ,2.02 
-0.38238835 ,0.00041770935 ,2.03 
-0.39696217 ,0.00023841858 ,2.04 
-0.38116825 ,-2.4795532e-05 ,2.05 
-0.40163088 ,0.0011615753 ,2.06 
-0.36204177 ,0.00044059753 ,2.07 
-0.39687425 ,2.6702881e-05 ,2.08 
-0.37429768 ,7.2479248e-05 ,2.09 
-0.41039413 ,0.001127243 ,2.1 
-0.36345637 ,-0.0007019043 ,2.11 
-0.40045738 ,0.00060272217 ,2.12 
-0.38031268 ,0.0017604828 ,2.13 
-0.40689421 ,-0.00078201294 ,2.14 
-0.38100386 ,-0.00088691711 ,2.15 
-0.40176672 ,0.00085258484 ,2.16 
-0.36087209 ,0.00045013428 ,2.17 
-0.39919305 ,-0.0003528595 ,2.18 
-0.3700425 ,-0.0017623901 ,2.19 
-0.40913147 ,-0.00078201294 ,2.2 
-0.37055969 ,-0.00087928772 ,2.21 
-0.39616472 ,0.001291275 ,2.22 
-0.37289488 ,0.00027084351 ,2.23 
-0.40552127 ,-0.001203537 ,2.24 
-0.37816888 ,0.00073623657 ,2.25 
-0.39555895 ,0.00027275085 ,2.26 
-0.37492967 ,0.00066184998 ,2.27 
-0.3963663 ,0.00046348572 ,2.28 
-0.38385242 ,0.00065803528 ,2.29 
-0.40720522 ,-0.00037002563 ,2.3 
-0.38386762 ,0.00060844421 ,2.31 
-0.39922714 ,0.00025749207 ,2.32 
-0.37510401 ,-0.0001411438 ,2.33 
-0.40161914 ,-0.00078010559 ,2.34 
-0.3694616 ,-0.00071525574 ,2.35 
-0.39504737 ,0.00082778931 ,2.36 
-0.37782168 ,-0.00057029724 ,2.37 
-0.40117455 ,0.00080108643 ,2.38 
-0.37539768 ,0.00023651123 ,2.39 
-0.39663023 ,0.00075149536 ,2.4 
-0.37258255 ,0.00073242188 ,2.41 
-0.40573096 ,0.00039672852 ,2.42 
-0.37777096 ,0.00011253357 ,2.43 
-0.3930636 ,8.2015991e-05 ,2.44 
-0.37868124 ,-0.00038337708 ,2.45 
-0.39588284 ,-0.00043296814 ,2.46 
-0.37075627 ,-0.00093460083 ,2.47 
-0.40964961 ,0.00099182129 ,2.48 
-0.37206811 ,0.00041389465 ,2.49 
-0.39592773 ,-0.0011348724 ,2.5 
-0.37985742 ,0.00022697449 ,2.51 
-0.38855582 ,-0.0004940033 ,2.52 
-0.3939535 ,0.0014400482 ,2.53 
-0.39877695 ,-0.00059890747 ,2.54 
-0.38181776 ,-0.00037574768 ,2.55 
-0.38750446 ,-9.5367432e-06 ,2.56 
-0.37635452 ,0.00078582764 ,2.57 
-0.40000379 ,0.00093269348 ,2.58 
-0.37423462 ,-0.00070762634 ,2.59 
-0.39930421 ,0.00046348572 ,2.6 
-0.37848091 ,-0.00012779236 ,2.61 
-0.40008354 ,0.00017929077 ,2.62 
-0.37222719 ,0.0010986328 ,2.63 
-0.4087376 ,0.00037956238 ,2.64 
-0.35854846 ,0.00034332275 ,2.65 
-0.40599608 ,0.00086402893 ,2.66 
-0.38178617 ,-0.00026512146 ,2.67 
-0.40105438 ,0.00089645386 ,2.68 
-0.38013101 ,-0.0010700226 ,2.69 
-0.40004772 ,-0.00090789795 ,2.7 
-0.37344688 ,0.00027275085 ,2.71 
-0.39616597 ,0.00096321106 ,2.72 
-0.38194597 ,-0.00017166138 ,2.73 
-0.38671899 ,0.00052261353 ,2.74 
-0.37228805 ,-0.00042533875 ,2.75 
-0.39983594 ,-3.6239624e-05 ,2.76 
-0.3563149 ,0.00038719177 ,2.77 
-0.40950692 ,-0.00017929077 ,2.78 
-0.36607242 ,0.00094223022 ,2.79 
-0.40586692 ,7.6293945e-06 ,2.8 
-0.37357032 ,-0.00034713745 ,2.81 
-0.39808446 ,-0.00018692017 ,2.82 
-0.37890214 ,0.00082778931 ,2.83 
-0.40192896 ,2.2888184e-05 ,2.84 
-0.37432432 ,5.7220459e-05 ,2.85 
-0.40014273 ,0.00056266785 ,2.86 
-0.37541527 ,-0.00094985962 ,2.87 
-0.40037048 ,0.0002155304 ,2.88 
-0.37146962 ,-0.00037002563 ,2.89 
-0.40455472 ,0.00018501282 ,2.9 
-0.37253517 ,-0.00075912476 ,2.91 
-0.3910839 ,0.0010547638 ,2.92 
-0.38425452 ,-0.0014057159 ,2.93 
-0.40431893 ,0.00070953369 ,2.94 
-0.37117356 ,-0.00039291382 ,2.95 
-0.40017468 ,-0.00037384033 ,2.96 
-0.36773825 ,-0.0015945435 ,2.97 
-0.40121675 ,0.00087165833 ,2.98 
-0.37071866 ,-3.4332275e-05 ,2.99 
-0.39412659 ,-0.0014705658 ,3 
-0.38934046 ,0.0016040802 ,3.01 
-0.39681131 ,3.6239624e-05 ,3.02 
-0.36551529 ,0.0011539459 ,3.03 
-0.39756763 ,-0.00021934509 ,3.04 
-0.38410228 ,-8.392334e-05 ,3.05 
-0.39123052 ,0.0001335144 ,3.06 
-0.38883203 ,-2.0980835e-05 ,3.07 
-0.38704115 ,-0.0014591217 ,3.08 
-0.36915362 ,-0.00075149536 ,3.09 
-0.40279788 ,0.00068283081 ,3.1 
-0.37647069 ,-0.00077056885 ,3.11 
-0.39542896 ,-0.0012397766 ,3.12 
-0.3758828 ,0.0023365021 ,3.13 
-0.3953203 ,0.00032043457 ,3.14 
-0.36985993 ,0.00053977966 ,3.15 
-0.40756857 ,-0.00093460083 ,3.16 
-0.37174487 ,0.00059509277 ,3.17 
-0.39410657 ,-0.00043869019 ,3.18 
-0.38663787 ,-0.00015830994 ,3.19 
-0.39783543 ,0.0011005402 ,3.2 
-0.37640882 ,-0.00072669983 ,3.21 
-0.40114862 ,0.0010414124 ,3.22 
-0.36742365 ,-0.0004119873 ,3.23 
-0.39855486 ,-8.7738037e-05 ,3.24 
-0.37337172 ,-0.00048446655 ,3.25 
-0.40144396 ,-0.00066947937 ,3.26 
-0.36358196 ,3.6239624e-05 ,3.27 
-0.39209765 ,0.0012798309 ,3.28 
-0.38181198 ,0.00048065186 ,3.29 
-0.39622408 ,2.8610229e-05 ,3.3 
-0.38335329 ,0.00037193298 ,3.31 
-0.39515346 ,0.00033378601 ,3.32 
-0.38456297 ,0.00012016296 ,3.33 
-0.39034706 ,-0.0016994476 ,3.34 
