#Recording frequency [Hz], 10
#Number of samples, 3874
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.16992104 ,-0.00060462952 ,11.6 
-0.18115991 ,0.00039291382 ,11.7 
-0.1778965 ,-0.00065422058 ,11.8 
-0.18675697 ,9.3460083e-05 ,11.9 
-0.17904896 ,-0.00088882446 ,12 
-0.1951251 ,-0.00026321411 ,12.1 
-0.20875841 ,0.0009727478 ,12.2 
-0.1710797 ,0.00032806396 ,12.3 
-0.18751746 ,-0.00036430359 ,12.4 
-0.16817683 ,-0.0022773743 ,12.5 
-0.18396038 ,-0.00047492981 ,12.6 
-0.17904133 ,-0.00085067749 ,12.7 
-0.17179817 ,0.00086784363 ,12.8 
-0.19044995 ,0.0010318756 ,12.9 
-0.18749589 ,-0.0010166168 ,13 
-0.17817575 ,0.00015068054 ,13.1 
-0.17422205 ,0.001657486 ,13.2 
-0.18496352 ,0.0010318756 ,13.3 
-0.18549055 ,-0.0017871857 ,13.4 
-0.1743058 ,0.00043678284 ,13.5 
-0.17944235 ,-0.0015850067 ,13.6 
-0.18709302 ,0.00057029724 ,13.7 
-0.19630784 ,0.00098800659 ,13.8 
-0.18500245 ,-0.00079536438 ,13.9 
-0.17739576 ,-0.00069999695 ,14 
-0.18832207 ,-0.0015087128 ,14.1 
-0.20460743 ,0.0017776489 ,14.2 
-0.19185233 ,-0.0015716553 ,14.3 
-0.18887341 ,-0.0013523102 ,14.4 
-0.18227333 ,0.00083732605 ,14.5 
-0.16522491 ,0.0013790131 ,14.6 
-0.19052863 ,-8.0108643e-05 ,14.7 
-0.19055575 ,-0.00016784668 ,14.8 
-0.19192046 ,-0.0017280579 ,14.9 
-0.19111359 ,0.0025787354 ,15 
-0.19347447 ,-0.00096893311 ,15.1 
-0.18279284 ,-0.0010643005 ,15.2 
-0.1897856 ,-0.0022945404 ,15.3 
-0.19883192 ,0.0013523102 ,15.4 
-0.19935501 ,0.0010223389 ,15.5 
-0.19246495 ,-0.00063514709 ,15.6 
-0.20374453 ,-0.0019779205 ,15.7 
-0.20380414 ,9.1552734e-05 ,15.8 
-0.18511397 ,-0.001001358 ,15.9 
-0.19386071 ,-0.00018882751 ,16 
-0.19758022 ,0.000207901 ,16.1 
-0.20666909 ,-0.0033111572 ,16.2 
-0.19575524 ,0.0015468597 ,16.3 
-0.19152635 ,0.00064086914 ,16.4 
-0.19776541 ,-0.00030136108 ,16.5 
-0.18933356 ,-0.0010890961 ,16.6 
-0.20315361 ,-8.5830688e-05 ,16.7 
-0.19705087 ,0.00036048889 ,16.8 
-0.18594277 ,0.00088310242 ,16.9 
-0.19385034 ,-0.00043296814 ,17 
-0.21092582 ,0.00058937073 ,17.1 
-0.19059217 ,-0.0012187958 ,17.2 
-0.20300627 ,0.00052833557 ,17.3 
-0.20489824 ,-0.00096130371 ,17.4 
-0.19098437 ,-7.4386597e-05 ,17.5 
-0.19925559 ,-0.00032234192 ,17.6 
-0.21355474 ,0.0005645752 ,17.7 
-0.20362413 ,0.00029945374 ,17.8 
-0.21539098 ,-0.0015125275 ,17.9 
-0.20124978 ,-0.00053596497 ,18 
-0.2060222 ,0.0014629364 ,18.1 
-0.20467514 ,-0.00081253052 ,18.2 
-0.20374703 ,0.00044631958 ,18.3 
-0.20783544 ,-0.0013618469 ,18.4 
-0.2179299 ,0.00081062317 ,18.5 
-0.22250795 ,0.0008392334 ,18.6 
-0.22290128 ,0.0010147095 ,18.7 
-0.22549427 ,0.00019836426 ,18.8 
-0.20849383 ,0.00037765503 ,18.9 
-0.21850693 ,0.00047683716 ,19 
-0.20094174 ,-3.8146973e-05 ,19.1 
-0.21451002 ,0.00044059753 ,19.2 
-0.22944427 ,-0.00037765503 ,19.3 
-0.21489847 ,0.00053024292 ,19.4 
-0.21487063 ,-0.0010890961 ,19.5 
-0.21768522 ,0.0019798279 ,19.6 
-0.21512723 ,-0.00023078918 ,19.7 
-0.21830028 ,0.0014801025 ,19.8 
-0.21901256 ,-0.00014305115 ,19.9 
-0.21333897 ,-0.0010795593 ,20 
-0.2308805 ,-0.00047874451 ,20.1 
-0.22386676 ,0.00096893311 ,20.2 
-0.21379906 ,0.00014877319 ,20.3 
-0.21714085 ,0.002746582 ,20.4 
-0.22579801 ,0.0024471283 ,20.5 
-0.21718758 ,0.0017776489 ,20.6 
-0.22003746 ,-0.0013504028 ,20.7 
-0.21720403 ,-0.0012531281 ,20.8 
-0.21640533 ,0.00041770935 ,20.9 
-0.22971106 ,-0.00022888184 ,21 
-0.20404238 ,-0.00053215027 ,21.1 
-0.20903915 ,-0.0022449493 ,21.2 
-0.21146798 ,0.00032234192 ,21.3 
-0.22891486 ,0.0010509491 ,21.4 
-0.23294592 ,-0.0016269684 ,21.5 
-0.21781063 ,-0.0015888214 ,21.6 
-0.22460067 ,-0.00085258484 ,21.7 
-0.21381485 ,-0.0011138916 ,21.8 
-0.21962404 ,-7.6293945e-06 ,21.9 
-0.20881242 ,-0.011985779 ,22 
-0.21887285 ,-0.020132065 ,22.1 
-0.22875875 ,-0.031608582 ,22.2 
-0.21423656 ,-0.041946411 ,22.3 
-0.21999508 ,-0.05059433 ,22.4 
-0.23270512 ,-0.062147141 ,22.5 
-0.21840394 ,-0.074258804 ,22.6 
-0.20801032 ,-0.082265854 ,22.7 
-0.23084265 ,-0.094512939 ,22.8 
-0.22678268 ,-0.10251999 ,22.9 
-0.21904933 ,-0.11268234 ,23 
-0.22355318 ,-0.12155151 ,23.1 
